exec sudo mnexec -a 43330 iperf -s -u -p 8 -i 1 -y C
20250502194130,10.0.0.17,56227,10.0.0.1,8,13,9.0-10.0,199920,1599360,14.799,0,136,0.000,0
20250502194130,10.0.0.5,41078,10.0.0.1,8,8,9.0-10.0,138180,1105440,3.653,54,148,36.486,0
20250502194130,10.0.0.15,45230,10.0.0.1,8,12,9.0-10.0,199920,1599360,14.732,1,137,0.730,0
20250502194130,10.0.0.13,57141,10.0.0.1,8,9,9.0-10.0,138180,1105440,3.843,0,94,0.000,0
20250502194130,10.0.0.19,58612,10.0.0.1,8,15,9.0-10.0,239610,1916880,4.899,1,164,0.610,0
20250502194130,10.0.0.12,51424,10.0.0.1,8,10,9.0-10.0,139650,1117200,3.490,24,119,20.168,0
20250502194130,10.0.0.14,48067,10.0.0.1,8,14,9.0-10.0,138180,1105440,3.747,0,94,0.000,0
20250502194130,10.0.0.18,38604,10.0.0.1,8,16,9.0-10.0,219030,1752240,3.756,23,172,13.372,0
20250502194130,10.0.0.9,60563,10.0.0.1,8,11,9.0-10.0,138180,1105440,4.000,22,116,18.966,0
20250502194130,10.0.0.16,39707,10.0.0.1,8,18,7.0-8.0,138180,1105440,3.999,0,94,0.000,0
20250502194130,10.0.0.6,37748,10.0.0.1,8,7,10.0-11.0,126420,1011360,6.765,21,107,19.626,0
20250502194130,10.0.0.7,38073,10.0.0.1,8,5,10.0-11.0,138180,1105440,3.659,0,94,0.000,0
20250502194130,10.0.0.2,60025,10.0.0.1,8,1,10.0-11.0,139650,1117200,3.537,44,139,31.655,0
20250502194130,10.0.0.11,43872,10.0.0.1,8,4,10.0-11.0,138180,1105440,3.629,23,117,19.658,0
20250502194130,10.0.0.8,34384,10.0.0.1,8,3,10.0-11.0,138180,1105440,3.683,0,94,0.000,0
20250502194130,10.0.0.3,45544,10.0.0.1,8,2,10.0-11.0,138180,1105440,3.861,0,94,0.000,0
20250502194130,10.0.0.10,45644,10.0.0.1,8,6,10.0-11.0,138180,1105440,4.044,0,94,0.000,0
20250502194131,10.0.0.5,41078,10.0.0.1,8,8,10.0-11.0,138180,1105440,3.515,46,140,32.857,0
20250502194131,10.0.0.13,57141,10.0.0.1,8,9,10.0-11.0,138180,1105440,3.752,44,138,31.884,0
20250502194131,10.0.0.17,56227,10.0.0.1,8,13,10.0-11.0,260190,2081520,6.922,26,203,12.808,0
20250502194131,10.0.0.12,51424,10.0.0.1,8,10,10.0-11.0,138180,1105440,3.737,52,146,35.616,0
20250502194131,10.0.0.19,58612,10.0.0.1,8,15,10.0-11.0,232260,1858080,12.379,1,159,0.629,0
20250502194131,10.0.0.15,45230,10.0.0.1,8,12,10.0-11.0,271950,2175600,7.689,7,192,3.646,0
20250502194131,10.0.0.14,48067,10.0.0.1,8,14,10.0-11.0,138180,1105440,3.567,0,94,0.000,0
20250502194131,10.0.0.4,60406,10.0.0.1,8,17,8.0-9.0,171990,1375920,3.951,65,182,35.714,0
20250502194131,10.0.0.18,38604,10.0.0.1,8,16,10.0-11.0,236670,1893360,4.981,8,169,4.734,0
20250502194131,10.0.0.9,60563,10.0.0.1,8,11,10.0-11.0,138180,1105440,3.830,21,115,18.261,0
20250502194131,10.0.0.16,39707,10.0.0.1,8,18,8.0-9.0,138180,1105440,3.873,52,146,35.616,0
20250502194131,10.0.0.6,37748,10.0.0.1,8,7,11.0-12.0,129360,1034880,9.272,0,88,0.000,0
20250502194131,10.0.0.7,38073,10.0.0.1,8,5,11.0-12.0,138180,1105440,3.805,0,94,0.000,0
20250502194131,10.0.0.2,60025,10.0.0.1,8,1,11.0-12.0,139650,1117200,3.482,62,157,39.490,0
20250502194131,10.0.0.11,43872,10.0.0.1,8,4,11.0-12.0,138180,1105440,3.445,22,116,18.966,0
20250502194131,10.0.0.8,34384,10.0.0.1,8,3,11.0-12.0,138180,1105440,3.565,0,94,0.000,0
20250502194131,10.0.0.3,45544,10.0.0.1,8,2,11.0-12.0,139650,1117200,3.720,44,139,31.655,0
20250502194131,10.0.0.10,45644,10.0.0.1,8,6,11.0-12.0,138180,1105440,3.925,0,94,0.000,0
20250502194132,10.0.0.5,41078,10.0.0.1,8,8,11.0-12.0,139650,1117200,3.687,51,147,34.694,1
20250502194132,10.0.0.13,57141,10.0.0.1,8,9,11.0-12.0,138180,1105440,4.056,0,94,0.000,0
