exec sudo mnexec -a 12877 iperf -s -u -p 8 -i 1 -y C
20250426114851,10.0.0.14,39741,10.0.0.1,8,8,9.0-10.0,398370,3186960,1.578,158,429,36.830,0
20250426114851,10.0.0.16,56335,10.0.0.1,8,2,9.0-10.0,276360,2210880,3.008,155,343,45.190,0
20250426114851,10.0.0.22,40911,10.0.0.1,8,9,9.0-10.0,230790,1846320,2.852,16,173,9.249,0
20250426114851,10.0.0.23,37390,10.0.0.1,8,10,9.0-10.0,232260,1858080,2.723,15,173,8.671,0
20250426114851,10.0.0.15,38107,10.0.0.1,8,4,9.0-10.0,405720,3245760,1.758,122,398,30.653,0
20250426114851,10.0.0.18,57283,10.0.0.1,8,23,7.0-8.0,142590,1140720,3.918,219,316,69.304,0
20250426114851,10.0.0.9,44557,10.0.0.1,8,6,9.0-10.0,114660,917280,2.765,283,362,78.177,1
20250426114851,10.0.0.13,36440,10.0.0.1,8,7,9.0-10.0,411600,3292800,1.584,135,415,32.530,0
20250426114851,10.0.0.4,43632,10.0.0.1,8,12,9.0-10.0,139650,1117200,3.978,143,238,60.084,0
20250426114851,10.0.0.24,37426,10.0.0.1,8,15,9.0-10.0,244020,1952160,4.619,5,171,2.924,0
20250426114851,10.0.0.21,48502,10.0.0.1,8,16,9.0-10.0,239610,1916880,4.587,6,169,3.550,0
20250426114851,10.0.0.20,58728,10.0.0.1,8,14,9.0-10.0,244020,1952160,4.855,6,172,3.488,0
20250426114851,10.0.0.7,60290,10.0.0.1,8,18,9.0-10.0,80850,646800,49.655,20,76,26.316,1
20250426114851,10.0.0.2,37555,10.0.0.1,8,11,9.0-10.0,158760,1270080,3.982,130,238,54.622,0
20250426114851,10.0.0.6,39205,10.0.0.1,8,20,9.0-10.0,279300,2234400,2.587,193,383,50.392,0
20250426114851,10.0.0.10,48861,10.0.0.1,8,21,9.0-10.0,82320,658560,6.146,95,151,62.914,0
20250426114851,10.0.0.19,33624,10.0.0.1,8,22,9.0-10.0,236670,1893360,5.533,7,168,4.167,0
20250426114851,10.0.0.12,49123,10.0.0.1,8,19,9.0-10.0,377790,3022320,3.813,134,391,34.271,0
20250426114851,10.0.0.25,54913,10.0.0.1,8,17,9.0-10.0,180810,1446480,9.494,36,159,22.642,0
20250426114851,10.0.0.11,39242,10.0.0.1,8,13,9.0-10.0,139650,1117200,5.087,160,256,62.500,1
20250426114852,10.0.0.8,47145,10.0.0.1,8,24,7.0-8.0,85260,682080,6.069,90,149,60.403,1
20250426114852,10.0.0.5,38329,10.0.0.1,8,3,10.0-11.0,245490,1963920,3.860,142,309,45.955,0
20250426114852,10.0.0.15,38107,10.0.0.1,8,4,10.0-11.0,388080,3104640,2.464,146,410,35.610,0
