exec sudo mnexec -a 29413 iperf -s -u -p 8 -i 1 -y C
20250421204115,10.0.0.3,36255,10.0.0.1,8,4,9.0-10.0,138180,1105440,3.954,113,207,54.589,0
20250421204115,10.0.0.4,46285,10.0.0.1,8,2,9.0-10.0,157290,1258320,3.211,186,293,63.481,0
20250421204115,10.0.0.8,60391,10.0.0.1,8,5,9.0-10.0,122010,976080,55.317,71,154,46.104,0
20250421204115,10.0.0.22,43371,10.0.0.1,8,20,8.0-9.0,196980,1575840,6.903,12,146,8.219,0
20250421204116,10.0.0.18,48354,10.0.0.1,8,22,8.0-9.0,454230,3633840,1.445,155,464,33.405,0
20250421204116,10.0.0.24,53084,10.0.0.1,8,9,9.0-10.0,232260,1858080,1.866,11,169,6.509,0
20250421204115,10.0.0.9,57955,10.0.0.1,8,6,9.0-10.0,149940,1199520,3.453,138,240,57.500,0
20250421204116,10.0.0.21,58494,10.0.0.1,8,13,9.0-10.0,229320,1834560,2.023,11,167,6.587,0
20250421204116,10.0.0.20,33040,10.0.0.1,8,11,9.0-10.0,232260,1858080,1.800,11,169,6.509,0
20250421204116,10.0.0.19,34531,10.0.0.1,8,12,9.0-10.0,226380,1811040,2.025,14,168,8.333,0
20250421204116,10.0.0.25,45860,10.0.0.1,8,16,9.0-10.0,227850,1822800,1.550,15,170,8.824,0
20250421204115,10.0.0.2,50986,10.0.0.1,8,3,9.0-10.0,151410,1211280,3.240,163,266,61.278,0
20250421204116,10.0.0.7,60979,10.0.0.1,8,8,9.0-10.0,192570,1540560,0.831,498,629,79.173,0
20250421204115,10.0.0.17,53336,10.0.0.1,8,21,8.0-9.0,142590,1140720,3.642,84,181,46.409,0
20250421204116,10.0.0.16,55583,10.0.0.1,8,10,9.0-10.0,139650,1117200,4.561,118,213,55.399,0
20250421204115,10.0.0.5,47365,10.0.0.1,8,1,9.0-10.0,258720,2069760,0.440,1061,1237,85.772,0
20250421204116,10.0.0.6,35270,10.0.0.1,8,7,9.0-10.0,151410,1211280,2.323,167,270,61.852,0
20250421204116,10.0.0.14,33525,10.0.0.1,8,17,9.0-10.0,160230,1281840,0.532,214,323,66.254,0
20250421204116,10.0.0.13,47598,10.0.0.1,8,14,9.0-10.0,155820,1246560,2.064,172,278,61.871,0
20250421204116,10.0.0.23,55211,10.0.0.1,8,18,9.0-10.0,241080,1928640,5.757,11,175,6.286,0
20250421204116,10.0.0.11,43345,10.0.0.1,8,23,7.0-8.0,227850,1822800,3.448,284,439,64.692,0
20250421204116,10.0.0.10,57722,10.0.0.1,8,15,9.0-10.0,152880,1223040,2.198,184,288,63.889,0
20250421204116,10.0.0.15,42502,10.0.0.1,8,19,9.0-10.0,155820,1246560,2.598,149,255,58.431,0
20250421204116,10.0.0.12,60342,10.0.0.1,8,24,7.0-8.0,141120,1128960,4.023,101,197,51.269,0
20250421204116,10.0.0.4,46285,10.0.0.1,8,2,10.0-11.0,148470,1187760,3.402,140,241,58.091,0
20250421204116,10.0.0.22,43371,10.0.0.1,8,20,9.0-10.0,224910,1799280,6.637,50,203,24.631,0
20250421204116,10.0.0.9,57955,10.0.0.1,8,6,10.0-11.0,195510,1564080,8.829,157,290,54.138,0
20250421204116,10.0.0.2,50986,10.0.0.1,8,3,10.0-11.0,152880,1223040,3.376,189,293,64.505,0
20250421204117,10.0.0.7,60979,10.0.0.1,8,8,10.0-11.0,149940,1199520,3.384,168,270,62.222,0
